Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
0.0,19.999997,19.999997,19.999996,19.999997,19.999997,19.999997,19.999996,19.999997,19.999997,19.999997,19.999997,19.999997,19.999996,19.999996,19.999996,19.999997,19.999997,19.999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
0.4225194,19.999936,19.999893,19.999852,19.999871,19.999733,19.999492,19.999911,19.999902,19.999919,19.999861,19.999784,19.999766,19.999884,19.999924,19.999951,19.999891,19.999878,19.999896,-0.00014857306,-0.00025170459,-0.00035221508,-0.00030651128,-0.00064215602,-0.0012301795,-0.00020975984,-0.00023223237,-0.00018799189,-0.00033046362,-0.00051888984,-0.00056237097,-0.00027420325,-0.00017595631,-0.00011070953,-0.00025774033,-0.00028988083,-0.00024479626,19.999992,19.999992,19.999991,19.99998,19.99999,19.999997,19.999997,19.999997,19.99999,19.999986,19.999994,19.999994,19.999995,19.999989,19.999994,19.999997,19.999997,19.999994,19.999999,19.999994,19.999994,19.999994,19.999997,19.999996,19.999997,19.999993480000008
0.63377911,19.999888,19.999797,19.999764,19.999774,19.999516,19.999155,19.999845,19.999818,19.999848,19.999764,19.999614,19.999576,19.999764,19.99985,19.999906,19.99979,19.999765,19.999803,-0.00010625986,-0.00023137421,-0.0001610775,-0.00021060242,-0.00049530206,-0.00065802716,-0.00013949855,-0.00020313705,-0.00017116739,-0.00020186384,-0.00037988887,-0.00043353573,-0.00031330366,-0.00018631493,-0.00011085023,-0.00024748033,-0.00027616718,-0.00022591073,19.999968,19.999968,19.999962,19.999921,19.999959,19.999988,19.999988,19.999989,19.99996,19.999943,19.999977,19.999977,19.999979,19.999956,19.999976,19.999986,19.999986,19.999975,19.999995,19.999975,19.999975,19.999975,19.999987,19.999984,19.999988,19.999973479999998
1.0562985,19.999847,19.999705,19.999704,19.999693,19.999323,19.998905,19.999792,19.999742,19.999781,19.999686,19.999467,19.999409,20.039901,20.060107,19.999862,19.999694,19.999657,19.999715,-0.00010625986,-0.00023137421,-0.0001610775,-0.00021060242,-0.00049530206,-0.00065802716,-0.00013949855,-0.00020313705,-0.00017116739,-0.00020186384,-0.00037988887,-0.00043353573,-0.00031330366,-0.00018631493,-0.00011085023,-0.00024748033,-0.00027616718,-0.00022591073,19.999949,19.999949,19.999941,19.999873,19.999937,19.999981,19.999981,19.999985,19.999936,19.999905,19.999959,19.999959,19.999964,19.999926,19.999959,19.999974,19.999974,19.999956,19.999991,19.999957,19.999954,19.999954,19.999977,19.999972,19.999979,19.99995568
1.2675582,19.999818,19.999651,19.999661,19.999621,19.999192,19.998736,19.999759,19.999695,19.999717,19.999623,19.99937,19.99926,20.132525,20.18813,19.999824,19.9996,19.999583,19.999633,-6.2503248e-05,-9.8568001e-05,-0.00010537015,-0.0001826047,-0.00028895258,-0.0003805521,-8.9145804e-05,-0.00013442239,-0.00016601145,-0.0001533697,-0.00020662903,-0.00037992691,-0.00020601286,3.5153136e-05,-8.9284642e-05,-0.00024261007,-0.00016123385,-0.00021120193,19.999929,19.999929,19.99992,19.999826,19.999916,19.999974,19.999974,19.99998,19.999913,19.999867,19.999942,19.999942,19.99995,19.999897,19.999943,19.999962,19.999962,19.999938,19.999987,19.99994,19.999934,19.999934,19.999966,19.99996,19.99997,19.999938199999995
1.6900776,19.999797,19.999616,19.999627,19.999554,19.999091,19.998609,19.999762,19.999695,19.999654,19.999568,19.9993,19.999122,20.295717,20.403911,19.99979,19.999509,19.999526,19.999555,-6.2503248e-05,-9.8568001e-05,-0.00010537015,-0.0001826047,-0.00028895258,-0.0003805521,-8.9145804e-05,-0.00013442239,-0.00016601145,-0.0001533697,-0.00020662903,-0.00037992691,-0.00020601286,3.5153136e-05,-8.9284642e-05,-0.00024261007,-0.00016123385,-0.00021120193,19.999914,19.999914,19.999907,19.999794,19.999906,19.999969,19.999969,19.999981,19.999899,19.999838,19.999927,19.999927,19.99994,19.999875,19.999933,19.999951,19.999951,19.999923,19.999989,19.999928,19.999916,19.999916,19.999958,19.999952,19.999964,19.99992564
1.9013373,19.999789,19.999605,19.999602,19.9995,19.999033,19.998528,19.999874,19.99984,19.999611,19.999521,19.999274,19.999026,20.513658,20.691689,19.999778,19.999426,19.999502,19.999498,-1.593373e-05,-9.0743851e-06,-7.4839489e-05,-0.00014196702,-0.00014028133,-0.00022161817,1.8105124e-05,7.0433222e-05,-0.0001010488,-0.00012622751,-4.9114611e-05,-0.00023694919,0.00012427516,0.00049288266,-1.0983435e-05,-0.00022071779,-4.723504e-05,-0.00014068613,19.999899,19.999899,19.999894,19.999762,19.999896,19.999965,19.999965,19.999983,19.999885,19.999808,19.999912,19.999912,19.99993,19.999853,19.999923,19.999941,19.999941,19.999908,19.99999,19.999915,19.999897,19.999897,19.99995,19.999945,19.999958,19.99991312
2.112597,19.999788,19.999606,19.999589,19.999469,19.999009,19.99849,20.000098,20.000089,19.999588,19.999493,19.999271,19.998977,20.700375,20.930349,19.999777,19.999374,19.999496,19.999468,-1.593373e-05,-9.0743851e-06,-7.4839489e-05,-0.00014196702,-0.00014028133,-0.00022161817,1.8105124e-05,7.0433222e-05,-0.0001010488,-0.00012622751,-4.9114611e-05,-0.00023694919,0.00012427516,0.00049288266,-1.0983435e-05,-0.00022071779,-4.723504e-05,-0.00014068613,19.99989,19.99989,19.999886,19.999749,19.999898,19.999962,19.999962,19.999984,19.999881,19.999793,19.999902,19.999902,19.999924,19.999841,19.99992,19.999934,19.999934,19.999899,19.999992,19.99991,19.999886,19.999886,19.999945,19.999941,19.999957,19.999906720000002
2.5351164,19.999794,19.999613,19.99958,19.999432,19.998989,19.998462,20.002099,20.001054,19.99958,19.999461,19.99928,19.998945,21.033608,21.354369,19.999807,19.999322,19.999516,19.999457,1.332287e-05,1.3683357e-05,-3.4390795e-05,-0.0001055131,-8.7741104e-05,-0.00011880698,0.0001148613,0.00015421865,-1.0085754e-05,-9.0678025e-05,4.0402123e-06,-9.2413694e-05,0.0005145356,0.00082947066,9.8341494e-05,-0.00012630481,5.5844641e-05,-1.6068051e-05,19.999876,19.999876,19.999876,19.999729,19.999901,19.999958,19.999958,19.999987,19.999874,19.999772,19.999888,19.999888,19.999915,19.999824,19.999915,19.999924,19.999924,19.999885,19.999995,19.999902,19.999869,19.999869,19.999937,19.999935,19.999954,19.99989724
2.7463761,19.999817,19.999632,19.999594,19.999417,19.998997,19.998491,20.008126,20.00374,19.999621,19.999449,19.999319,19.998992,21.432319,21.841169,19.999896,19.999323,19.999591,19.999514,4.257947e-05,3.6441098e-05,6.0578986e-06,-6.905918e-05,-3.5200877e-05,-1.5995793e-05,0.00021161748,0.00023800408,8.087729e-05,-5.5128538e-05,5.7195036e-05,5.2121803e-05,0.00090479604,0.0011660587,0.00020766642,-3.1891828e-05,0.00015892432,0.00010855002,19.999868,19.999868,19.999872,19.99972,19.999914,19.999962,19.999962,19.999998,19.999879,19.999762,19.999885,19.999885,19.999918,19.99982,19.999924,19.999927,19.999927,19.999885,20.000012,19.999908,19.999863,19.999863,19.99994,19.999941,19.999962,19.9998986
3.1688955,19.999854,19.999665,19.999619,19.999421,19.999025,19.998535,20.023149,20.010845,19.999677,19.999463,19.999373,19.999051,21.919863,22.400463,20.000004,19.999354,19.999678,19.99958,9.6830835e-05,8.7031534e-05,4.4454151e-05,1.6821886e-06,3.7156006e-05,3.9772418e-05,0.00037538563,0.00036344528,0.00013491715,4.1389124e-05,0.00012186934,9.8646665e-05,0.0014022617,0.0015560551,0.00027567269,7.9455047e-05,0.00020802559,0.00014479552,19.999862,19.999862,19.999872,19.999717,19.999933,19.99997,19.99997,20.000014,19.999888,19.999758,19.999887,19.999887,19.999927,19.999822,19.999939,19.999936,19.999936,19.999892,20.000034,19.99992,19.999862,19.999862,19.999948,19.999951,19.999975,19.999904960000002
3.3801552,19.999921,19.999724,19.999664,19.999464,19.999093,19.998609,20.047723,20.022325,19.999761,19.999529,19.999462,19.999134,22.486054,23.013279,20.000151,19.999444,19.999789,19.999664,0.0001510822,0.00013762197,8.2850403e-05,7.2423557e-05,0.00010951289,9.5540629e-05,0.00053915379,0.00048888647,0.000188957,0.00013790679,0.00018654365,0.00014517153,0.0018997273,0.0019460516,0.00034367896,0.00019080192,0.00025712685,0.00018104102,19.999865,19.999865,19.999878,19.99972,19.999955,19.999983,19.999983,20.000035,19.999902,19.999758,19.999894,19.999894,19.99994,19.999828,19.999958,19.999949,19.999949,19.999902,20.000059,19.999936,19.999868,19.999868,19.999963,19.999968,19.999994,19.999916560000003
3.8026746,20.000014,19.999804,19.999719,19.999528,19.999172,19.998686,20.082554,20.037718,19.999856,19.999617,19.999563,19.999221,23.161893,23.683875,20.000323,19.999556,19.999915,19.999751,0.00024588476,0.00021556399,0.00012238741,0.00015339502,0.0001566833,0.00011561972,0.00075914995,0.00065159842,0.00023530811,0.00022446532,0.00024483575,0.00016308073,0.0025727681,0.002487245,0.00041572127,0.00028127995,0.00032204567,0.00019683148,19.999872,19.999872,19.999888,19.999726,19.999979,20.0,20.0,20.000058,19.999918,19.99976,19.999903,19.999903,19.999955,19.999836,19.999978,19.999962,19.999962,19.999913,20.000086,19.999954,19.999877,19.999877,19.999981,19.999987,20.000015,19.99993048
4.0139343,20.000156,19.999924,19.999795,19.999636,19.999275,19.998773,20.122546,20.054414,19.999976,19.999749,19.999694,19.999316,23.93484,24.381938,20.000547,19.999713,20.000072,19.999844,0.00034068731,0.00029350602,0.00016192442,0.00023436649,0.00020385371,0.00013569881,0.00097914611,0.00081431037,0.00028165922,0.00031102385,0.00030312786,0.00018098994,0.0032458088,0.0030284384,0.00048776358,0.00037175799,0.00038696449,0.00021262194,19.999887,19.999887,19.999906,19.999739,20.000005,20.000025,20.000025,20.000087,19.999939,19.999766,19.999921,19.999921,19.999975,19.999849,20.000001,19.999982,19.999982,19.99993,20.000115,19.999975,19.999891,19.999891,20.000002,20.00001,20.00004,19.999950039999998
4.225194,20.00025,20.000003,19.999845,19.999706,19.999343,19.998831,20.15067,20.06568,20.000055,19.999835,19.999779,19.999378,24.517405,24.848223,20.000709,19.999815,20.000175,19.999906,0.00034068731,0.00029350602,0.00016192442,0.00023436649,0.00020385371,0.00013569881,0.00097914611,0.00081431037,0.00028165922,0.00031102385,0.00030312786,0.00018098994,0.0032458088,0.0030284384,0.00048776358,0.00037175799,0.00038696449,0.00021262194,19.999901,19.999901,19.99992,19.999749,20.000023,20.000044,20.000044,20.000108,19.999955,19.999771,19.999936,19.999936,19.99999,19.999859,20.000018,19.999997,19.999997,19.999942,20.000135,19.99999,19.999903,19.999903,20.000018,20.000026,20.000057,19.999964920000004
4.6477135,20.000949,20.000839,19.999944,20.000209,19.999485,19.998922,20.194561,20.082605,20.000211,20.000572,19.999937,19.999475,25.485034,25.509838,20.001713,20.000575,20.000376,20.000033,0.0017087542,0.0020511914,0.00022489294,0.0012076435,0.0003056743,0.00015365553,0.0052052403,0.0032947283,0.0003791698,0.0018030708,0.00038564994,0.0001931018,0.015637925,0.0078220419,0.0022724838,0.0018654935,0.00051547303,0.00030320066,19.999931,19.999931,19.999942,19.999766,20.000049,20.000076,20.000076,20.000142,19.999979,19.999779,19.999962,19.999962,20.000014,19.999875,20.000043,20.000025,20.000025,19.999961,20.000166,20.000014,19.999926,19.999926,20.000042,20.00005,20.000083,19.9999898
4.8589732,20.001633,20.001657,20.000042,20.000701,19.999624,19.999013,20.23707,20.097602,20.000365,20.001291,20.000091,19.99957,26.516926,26.077475,20.002734,20.001315,20.000571,20.000158,0.0017087542,0.0020511914,0.00022489294,0.0012076435,0.0003056743,0.00015365553,0.0052052403,0.0032947283,0.0003791698,0.0018030708,0.00038564994,0.0001931018,0.015637925,0.0078220419,0.0022724838,0.0018654935,0.00051547303,0.00030320066,19.999983,19.999983,19.999968,19.999785,20.000075,20.000114,20.000114,20.000177,20.000005,19.999789,19.999996,19.999996,20.000039,19.999894,20.000069,20.000062,20.000062,19.999983,20.000197,20.000039,19.999963,19.999963,20.000068,20.000076,20.000112,20.00002048
5.2814926,20.002955,20.002524,20.000146,20.001263,19.999781,19.999108,20.279804,20.110229,20.000554,20.002112,20.000269,19.999687,27.557743,26.44952,20.004037,20.002293,20.000845,20.000421,0.0033164731,0.0022306551,0.00024443709,0.0014100367,0.00035507891,0.00016958243,0.0090704256,0.0037822122,0.00046882597,0.0021057231,0.00045652034,0.00025148812,0.026743245,0.0098375792,0.0029045105,0.0025113746,0.00073380211,0.00064736881,20.000037,20.000037,19.999997,19.999806,20.0001,20.000155,20.000155,20.000213,20.000032,19.999802,20.000035,20.000035,20.000066,19.999915,20.000097,20.000104,20.000104,20.000007,20.00023,20.00007,20.000007,20.000007,20.000098,20.000104,20.000145,20.000054319999997
5.4637689,20.004127,20.003292,20.000239,20.001762,19.999921,19.999193,20.316698,20.120004,20.000722,20.002839,20.000426,19.999792,28.440486,26.644103,20.005221,20.003156,20.001086,20.000655,0.0033164731,0.0022306551,0.00024443709,0.0014100367,0.00035507891,0.00016958243,0.0090704256,0.0037822122,0.00046882597,0.0021057231,0.00045652034,0.00025148812,0.026743245,0.0098375792,0.0029045105,0.0025113746,0.00073380211,0.00064736881,20.000091,20.000091,20.000025,19.999827,20.000125,20.000196,20.000196,20.000248,20.00006,19.999819,20.000077,20.000077,20.000093,19.99994,20.000129,20.000149,20.000149,20.000033,20.000264,20.000104,20.000057,20.000057,20.000131,20.000134,20.000182,20.000090160000003
