time,Real,Predicted Value
45.017095,39.62868762875969,13.9600908686354
45.31898,39.93136279174534,14.14437268154904
45.641829,40.33544006465796,14.212144479548854
45.918557,40.85593312683547,14.200884514500572
46.241407,41.478112153707386,14.179113678313076
46.527359,42.205015922452006,14.26462345472577
46.83176,43.00379266056653,14.291331714917703
47.146307,43.756834624327,14.200681929355351
47.401263,44.44626956377078,14.151943712441337
47.716758,45.160617764794196,14.065260826699344
48.001774,45.86038219100298,13.952576373132466
48.323821,46.56279906922941,13.850789115865453
48.619692,47.263903855294366,13.930673621036453
48.915562,47.92863989650985,14.222768421466796
49.232567,48.57999353993469,14.72120797050999
49.538233,49.20517129808411,15.285115500436422
49.822942,49.83554795641376,15.463220822062073
50.126587,50.43489375290639,15.376373041434436
50.434228,50.96993289963895,15.237880182622998
50.741868,51.48420000206278,15.284375829092248
51.00556,51.95933519248197,15.279042657362265
51.300789,52.40006388719088,15.189768566274433
51.622156,52.84804088994447,15.324666716578825
51.917084,53.283205560083495,15.907862236843197
52.203338,53.68142906455574,16.81871331744772
52.505494,54.09139779616831,17.131886395545855
52.815973,54.5245130584429,17.05269444889456
53.129487,54.97612010432188,17.224161573552415
53.413494,55.48831895375148,17.281045597817254
53.738074,56.214991869656195,17.23250996604846
54.022081,57.2754615025707,17.052496575031785
54.308238,58.4035097709047,17.159668828135697
54.626581,59.37750381450488,17.47689832042068
54.921172,60.18246882211351,17.989773238881423
55.217539,60.82447999244599,18.67302226447232
55.503876,61.332789678215605,19.449780824070885
55.825562,61.776493547789784,19.54479325717914
56.118127,62.15367882049504,19.622204339065476
56.402303,62.510563177136255,19.90524405463272
56.732819,62.903187322420266,20.1479033683469
57.019762,63.38335180685162,19.805803016024306
57.321315,63.98999066857217,19.48470556085035
57.623873,64.70260040637265,19.228345837780356
57.907668,65.39846153507412,18.996362290091035
58.232005,66.00610389995586,18.96610172293408
58.526558,66.61524916393822,19.278897898436455
58.827449,67.2610529166405,20.17358456896539
59.103387,67.96663342103008,21.184107541018232
59.427,68.74696784400591,21.446756826154946
59.733229,69.51871831036334,21.50381045658788
60.018661,70.36658896721661,21.942148175454943
60.32309,71.37725327774288,22.343742602518006
60.619938,72.76985654496339,23.37959107336459
60.925692,74.56942038995408,24.03116143578199
61.208258,76.65774815868508,23.966729937037087
61.512378,78.81960491256612,24.74722689925733
61.803014,80.77263407198475,25.279601815766124
62.120601,82.58444254005514,24.89603275534521
62.425747,84.32354178612127,24.492261715791642
62.71596,86.09738202895144,24.089628450949018
63.009197,88.03019507539008,24.064802348094656
63.32225,89.94765876361646,24.28107612446452
63.623027,91.95624807693233,25.077617359057953
63.906604,94.06411824525341,27.523267633697756
64.217347,96.24579065310644,29.19139140970013
64.512918,98.95445769291382,29.819233398073315
64.826005,102.4710437144241,31.054437430022656
65.107331,106.6811305121299,30.591520950629693
65.423735,111.29325930873122,29.52667453632194
65.719046,115.8087314346503,28.82262755436885
66.01177,120.17849301704916,28.704565171888746
66.313051,124.23066704969708,28.850727998523865
66.616816,128.00789063873918,29.51903048055172
66.922521,131.6362942378461,32.54993510588522
67.211873,134.6710197132441,35.8023288972574
67.518691,136.84888540487998,37.06486072304045
67.810388,138.244687632882,36.44571105078194
68.102216,138.94301276230323,35.25963391654849
68.406623,139.31417701604124,35.27682538619752
68.71103,140.08009962601176,39.68477897975283
69.015437,141.92564087640253,40.305094694416965
69.315083,144.56703080286704,39.47684888459657
69.603083,147.01113106558176,39.59920324538588
69.912155,148.56363997033523,40.70496714774565
70.221228,149.29790276226203,40.922776802193226
70.504545,149.57938304333933,43.93357602968425
70.813617,149.91255551542488,43.43405995260191
71.100103,150.41243200561442,43.00302236588645
71.417766,150.9359497111229,43.83671912949799
71.719258,151.65781240764923,44.28449825838881
72.014283,152.86735879539233,43.49944784168356
72.317966,154.59012402521478,44.550909502559435
72.609213,156.60171913673182,45.33561599564606
72.917935,158.65395377063652,45.44995882063428
73.205983,160.48144138669045,47.25356494596447
73.520539,162.24474249068675,48.69031764099563
73.810472,164.19269759890997,50.53072594916041
74.10463,166.25883051603324,53.791282037371985
74.405026,168.50309702247688,56.81132008974153
74.702208,170.7574739410517,56.06697044209574
75.020849,172.749319356551,59.32041249381236
75.315327,174.18968089393655,60.3319672367211
75.624402,175.4822966137848,56.63770462028785
75.922782,177.09603334521924,59.42896515267324
76.21474,179.2266448739119,60.03194805921493
76.50913,182.06055664628983,59.33448745012272
76.809239,185.2314947197949,59.21568539629844
77.105838,188.60384954047333,60.15791361799985
77.402436,192.03786562581783,65.91996281169529
77.722127,195.5920382586901,69.51331446939665
78.016026,199.35424227929127,72.69606843927878
78.308184,202.94384375616485,77.28657244944847
78.602978,206.48375062578768,81.58673896754053
78.906186,209.89903465212296,81.48046185810153
79.213994,213.13555377729003,85.26284430142312
79.51659,216.05609661130302,87.84278497093166
79.819187,218.69963488256334,97.05626314989561
80.121783,221.179465511356,97.14007686462739
80.42438,224.1971926796853,98.61141979538428
80.71719,228.1284563596139,101.52514069241406
81.005286,232.24189590920233,103.72269012211339
81.300782,236.06378245584182,114.70477430910893
81.611298,239.17434073350643,112.65889990650766
81.912682,242.26300097035747,108.6810699108731
82.211074,246.2038945116077,120.75501265008617
82.517801,250.60082134859584,127.88221246818355
82.814467,254.51755543345797,126.50211765585976
83.117768,255.72439754507647,130.47443545103135
83.418748,254.6183014973042,126.97415988935253
83.719729,254.00108580649018,126.10118751962173
84.016983,254.97564284834277,128.49977679389863
84.308019,256.4572092620096,130.41651494462818
84.613241,258.60221846986025,134.58890206019325
84.912047,261.99164697812654,135.50860092923318
85.205567,266.2927651752729,137.79293218160592
85.513649,270.4808691290811,137.93923634671447
85.814152,274.21275133585345,134.3819259997325
86.107209,278.2392017663409,144.4424362272742
86.405041,282.92376181928205,144.67420305597093
86.70879,287.8062711155156,142.08540988674451
87.019048,292.174477974707,144.37730745872713
87.30544,296.41808083574057,147.87472798324308
87.609219,302.0851694204347,152.90005509557437
87.90804,308.5203854952845,150.19374369699048
88.220363,313.87430571316287,150.55597535920901
88.508545,317.6452538739856,153.93676337546754
88.820742,319.6074841680232,154.12961501115223
89.106047,320.9682344546197,152.88530878151533
89.409979,322.0932321675692,153.72341766113846
89.705019,322.57934229044866,154.8177449253582
90.012482,322.4553036461846,157.45293480412246
90.304762,322.0210364753517,165.16792364287002
90.617919,321.37604306323027,163.60969524122592
90.910198,320.53854665032526,168.53306077883965
91.210157,319.67430899825115,175.25894413553837
91.522791,318.84533058401024,178.70005541224802
91.81341,317.92968341787474,177.16940685804852
92.104028,316.85362650698437,182.83038019812642
92.418864,315.81699360761036,195.1636130780915
92.714701,315.007161845234,187.59197914164065
93.000703,314.4018562764459,195.72195658344805
93.315496,314.05003654843523,202.1975954616929
93.608128,314.00897301062736,198.89509953713832
93.91641,314.3646371451148,207.48486045551144
94.210243,314.75554167230564,207.64229266975974
94.50996,314.77659168227876,208.3131415999502
94.809677,314.58367408863984,224.49911050401758
95.109393,314.2702230448773,222.0539737591645
95.40911,314.3559306951528,221.01153655981582
95.702575,315.31712653998574,229.19703175397842
96.011769,316.7275525887032,236.06719342433345
96.30035,317.82854160630296,237.01598917376594
96.610978,318.6134601070997,240.27208838878266
96.917037,319.29827327846294,245.88154856658528
97.211008,320.4742093772293,246.88017083917705
97.510582,321.94575018184895,250.33048796178812
97.805444,323.61853812747387,257.33912364582477
98.100023,325.53516320742466,256.60651922531935
98.402912,327.47568391194653,259.3370654608105
98.705801,329.4083461973469,260.7838626100186
99.004706,331.55107514449315,257.3341108413012
99.309953,333.65643419927005,264.3164198790242
99.613842,335.3098870417325,264.9328063841275
99.904672,336.16849,264.5436921442665
100.20378,336.15982124029756,269.84262227342373
100.50607,335.7006219627553,280.20974276261495
100.80842,334.93304098136343,277.61018902427963
101.11187,333.750980215416,283.2596762577518
101.41417,332.10297361546225,284.01493252426235
101.70502,330.0778382781926,284.5871460451428
102.00238,327.73876192378594,289.48165968905124
102.30352,324.9016087890845,287.84203917185306
102.60997,321.9251901452503,288.1158777528014
102.90476,319.2120944999428,292.43026292131844
103.22062,316.89691377010723,289.96516918401994
103.51541,314.9004607203748,297.59582606696654
103.80274,312.99870444782664,299.2014311248975
104.1023,312.6465643526095,296.05178804805274
104.42541,309.74285021949714,291.41430312932175
104.7064,304.81590410722373,295.3581176656891
105.01205,299.6950981448219,298.82498081225395
105.32083,293.7817979394486,298.0209533498523
105.60493,285.60704446926513,297.6650819189372
105.91254,279.03812219857,299.96290628423804
106.21595,272.97063114127195,300.54554116189126
106.52006,266.15423462620186,299.950562724227
106.81113,260.17247006430904,299.41421148533294
107.11278,254.44379559546803,300.34240950790723
107.40873,250.05061893930767,300.1139123092287
107.71207,246.56112279186755,297.77785117558807
108.00771,242.35852693325245,299.62454197889593
108.3072,237.72305844340877,298.4389194834186
108.60182,233.07707437114345,299.54303679256316
108.92322,228.43730919170815,299.528036069252
109.21784,223.8349892851614,299.5493310659123
109.52318,220.0183039943434,299.81702613454974
109.80933,216.52526496250312,299.96556344753816
110.11914,213.16889081188486,296.620816741999
