time,Real,Predicted Value
39.016099,55.98187782135207,64.54767268460608
39.33513,56.37533562976989,65.15148106296901
39.600989,58.50086302216114,65.01434561089854
39.902591,61.558040236207404,64.85399990877953
40.234127,65.57248134532244,64.77452950832564
40.527773,70.29297612418225,65.37314028639001
40.840364,68.5704924536063,65.72799803339223
41.100857,67.91286514101115,65.27821063078295
41.413448,69.79955131474983,64.7820027280766
41.726039,70.80436550689734,63.42680190038617
42.03863,66.75046163087008,62.210798471030586
42.310637,63.817663579569555,61.5220977350678
42.627978,61.913290607692616,62.30574949395644
42.945319,60.297622163807276,64.44606574187344
43.226393,59.926877815275844,67.66640914412056
43.530587,62.26913392227458,70.05878496828394
43.804861,69.42902063940645,70.14062714112485
44.133989,75.58660649526487,69.06889584831956
44.434607,75.32401817267888,69.14259173086724
44.720969,74.34159158880604,69.93907990652612
45.007331,77.27482232831231,69.56212835188275
45.341421,79.66181892996731,68.72944393817349
45.627783,86.72305006527606,69.68014539545524
45.934714,88.6456653855801,73.6874364655162
46.215165,84.97580701403842,77.49783303464753
46.542358,89.37899176686062,76.81794631769051
46.8029,91.00402978004058,76.95745354214799
47.107783,85.32232082304851,79.48314006831629
47.401808,81.47697800401671,78.49141870076464
47.70502,78.27369106400319,78.20744703388766
48.020783,78.47928206368518,77.01960038888325
48.330214,79.65095899018625,77.82378079931081
48.62843,83.78602662668246,79.11892877750856
48.937204,98.55601480993151,80.85660461175263
49.207382,104.99455419888616,84.25522623842323
49.543559,103.90794056853537,88.33251664487915
49.823772,108.09387844926914,86.52203701364736
50.132005,101.58182479997662,88.05934615765652
50.44005,92.58416437275841,90.64323191841144
50.726341,88.39009088539082,91.88817738108418
51.020381,88.83929068673304,88.57134985078716
51.34015,89.2628603891724,87.25704607128353
51.623163,92.2886703792175,85.14673488079407
51.901365,109.31538930504591,82.6714111250418
52.228623,125.3169256420789,81.42212275482258
52.524993,125.94450516260892,83.80993131459206
52.800467,115.86094691021978,90.15429424592743
53.111231,106.07099164365756,92.81229255194668
53.411188,107.12818247601818,91.94662768166671
53.734052,133.47509616454946,93.32822783173687
54.018936,131.75657613161127,98.15804315541679
54.30382,119.23612858816472,100.66861764536247
54.612331,117.15848802812333,107.92359160207755
54.908502,123.47018032901063,107.476288150279
55.204087,123.78527349572255,104.52367725261944
55.53259,138.30340509225385,110.91724377732584
55.828121,131.52431337623483,112.12530924774651
56.137558,125.57306637621645,108.70533632776313
56.431994,129.33104357049706,108.07095131619472
56.707873,131.62639574181082,103.43456364596881
57.018237,125.51738314341874,103.5173406390073
57.341015,129.59357313295638,103.1614893116808
57.633102,131.58463331721254,106.68543026312442
57.90717,128.93964770834364,118.5027594722466
58.229041,135.33326230951735,118.5117657971216
58.508229,140.0588585357411,120.9941995282052
58.831499,146.07550021495263,130.55599990643063
59.122442,159.3202784984641,122.88396793768105
59.406919,170.50744808331095,118.0946971014277
59.726957,160.41897534759735,116.43272567769868
60.011679,172.15986831553553,116.40814257741712
60.328316,174.11164468417445,115.52420864956156
60.604684,148.98986361195685,116.89276405150315
60.90624,158.49684613379605,132.00846476930724
61.224159,159.60259419813394,137.89211625629588
61.506754,150.92090299769853,138.41140620513795
61.824674,146.0765151625957,135.0928265546992
62.107269,149.0403759536045,132.01674460534295
62.417542,174.7716063763487,136.79208394973747
62.701237,187.9768017017797,161.83870547806947
63.019351,193.00000194427602,151.26408350497553
63.312221,205.05076376947903,146.16965530525312
63.621042,217.48041089167697,146.0556072411481
63.904128,203.56191036268285,150.603181650774
64.212949,211.3017515176502,149.3234395094324
64.514049,216.85402794099988,166.67314682627
64.825444,267.2917549113877,155.5623654061399
65.119871,248.5813339986088,154.25075390880528
65.406252,223.74932582032292,155.8022028760316
65.700822,217.47823142515918,158.30087576940463
66.000112,215.57327085201518,154.6985488089363
66.30491,270.48369046328776,163.01388664485407
66.616796,241.75599272104313,161.26360409251689
66.902692,197.9203505977195,159.13804732006227
67.20152,242.52495979008518,165.39379998032624
67.500247,297.88655033785943,166.936787489307
67.804727,280.54274040101114,171.6572876099965
68.11409,288.6158262600126,185.08346374647653
68.424403,256.27927384140565,195.17129546262603
68.702451,239.59894052067455,187.20064452996078
69.01474,250.95690976836423,207.07523175668194
69.323641,260.84662370458267,204.5821784681538
69.622246,278.4122477779133,182.38169448789162
69.905405,274.9376225982644,202.88351935804195
70.202429,279.6319370697622,192.83204413483384
70.521322,278.2371212330131,184.85162833747614
70.82175,250.48800395725695,181.69437194399157
71.104211,320.3725764829305,182.76134900836342
71.419454,345.4599241208989,207.30311421170398
71.709994,308.7223877833064,208.58581572669965
72.000534,296.9929690655648,218.01782032686307
72.317488,313.7570409086805,235.58111536244428
72.605354,352.68261205890434,244.53043223087323
72.913958,323.7597238594045,229.59459091908397
73.205946,291.3044118828968,251.5329726832629
73.513621,297.43920415142327,254.57565751333178
73.816187,298.6009452746815,306.67625333483835
74.104789,282.7066515107151,272.9190947256884
74.412009,277.2756987235225,267.07936376249705
74.71923,279.77898695775673,267.9414282395589
75.000849,294.876386567007,262.7980581961208
75.316048,354.01821905525344,319.19750215273996
75.608365,341.6097255786694,274.90416137702067
75.901103,355.7096773789291,245.91764130212886
76.213364,398.0850876189916,306.1340362529219
76.513578,414.9856111599761,322.85577943749104
76.809386,369.11730668268905,303.08329594366467
77.115176,360.5691612247654,340.08847931656953
77.418376,455.99436768947044,301.2302152205716
77.715318,382.5322436094793,297.8872981940175
78.008757,372.86880957937274,308.98712886326166
78.318772,411.9126915738026,315.7664022014905
78.607992,373.4719021525558,337.39598347434463
78.90022,399.9767790871596,320.3905677653617
79.204211,394.05388651919134,324.56253676142876
79.51173,374.531507491941,326.858540635966
79.818485,503.93451149974413,297.9258234698173
80.118936,502.8130264051087,388.00915749941475
80.419388,426.5164847514106,377.78254504764703
80.71984,423.3386516299198,354.96485538013314
81.020292,488.03034603449134,356.8695381781327
81.320743,491.51219336789524,375.2250051909748
81.621195,469.83427921991125,408.88152372856786
81.921647,481.25408548821355,378.23313906654107
82.200037,467.3457558029691,359.5654100567283
82.503311,459.36595965785665,374.53667838309104
82.816762,513.34899489849,356.27847540543513
83.101107,511.28409994411396,341.728185994107
83.421274,525.0638411048087,341.717288661518
83.711816,585.9141616698158,340.6609952565471
84.008752,522.539890673293,349.3224088714395
84.305935,554.3856571463396,405.50164124048655
84.609922,581.6684754238823,381.3027680856191
84.91391,736.9680287999998,415.10774675424767
85.218332,570.5437945628715,446.55680758641853
85.506073,582.2740679733652,453.7525940700524
85.807387,500.72825984424685,419.7562496942342
86.108701,521.4494736601955,440.1118686854827
86.410014,595.3446705576631,528.2152214856227
86.70267,554.8507809420189,426.5340486874657
87.003677,602.7519080281604,461.70747592144187
87.31518,544.2689581824887,492.95555575296225
87.60828,500.6168506440139,430.4711053806249
87.900805,515.0706452436327,487.3122759188353
88.214224,481.6842096156954,458.1663983803191
88.506748,551.2700456572,449.1085355323766
88.820168,625.7152373406279,577.3827895571517
89.112692,592.8156347042726,513.0981853103935
89.411485,518.5106981014601,492.45684253212636
89.710278,508.06015614864873,518.0127541041011
90.011297,537.8017545353614,568.040869573057
90.314501,536.2604443609066,549.5192075545739
90.618921,507.278753300064,547.074017060162
90.90289,496.4935991348151,566.163408739211
91.208703,493.71392463187857,546.8439337713033
91.514517,490.7503202486954,530.6440873484701
91.82033,495.00643374620427,590.220189224046
92.106115,541.908510474445,577.1064673904058
92.414652,575.4531069961539,604.4567636607248
92.717959,544.1099425959652,647.5683635027873
93.01644,564.9764969144042,584.1073839265665
93.303145,568.6088556414486,648.744506198918
93.610482,631.7912053804929,653.4338634524538
93.905959,641.5946594507081,760.2719104395317
94.201436,670.8805783966519,612.1014347777486
94.515907,655.7143546535408,694.1665542230278
94.817715,624.6558029397931,581.5840317799773
95.107827,546.2972295524384,634.1397728592827
95.405519,503.11973289919086,677.149920671674
95.721688,509.0339930703632,622.912956214399
96.015274,540.5194638137725,693.6422002196297
96.308859,588.1161493416248,601.9081126086742
96.602445,516.585588146686,580.1947287114791
96.918614,452.4030342145257,618.3381705242789
97.2122,484.20961302488956,557.741266360262
97.505785,535.5444255078555,647.3717841698101
97.821954,549.1329291652735,670.9843808313915
98.10599,539.3590901989176,638.7253276780789
98.414456,489.8329357832555,590.7817223621593
98.709024,446.82577939549657,594.6113441763827
99.003269,441.5188638939489,617.6542453840683
99.318532,434.8317905363502,620.3721256010299
99.610404,416.5778610224546,590.5976215433623
99.912554,429.28949265088096,588.5896491262745
100.2152,439.06807516201087,575.1771267065088
100.5193,415.5053925571506,579.2444813097219
100.81629,482.46467230225284,577.1578344248055
101.1128,456.68675428792653,615.0522615042883
101.40642,345.56973077222176,627.5325705393655
101.71338,314.387590486524,611.2011441673502
102.01216,325.64630853837895,638.5706282899533
102.31199,328.50384555102954,629.869300523539
102.61324,313.51082529412645,682.3023931929216
102.91647,300.671182058758,681.7179970236901
103.20883,292.35525662157323,720.9930520402376
103.51279,285.20895684828446,695.2374842413781
103.81675,282.4186627879034,676.5941139749993
104.12,280.9628432559749,626.264932984125
104.40888,282.609387475529,598.5913491803336
104.71764,301.3188468589618,596.9046130341131
105.0126,316.97412579481033,621.7002754031171
105.30755,310.50540506804805,669.7412729581357
105.61971,314.2492370972818,575.1837505753374
105.916,331.1905935844967,526.6213049722777
106.20234,329.75917553064,565.7612757993596
106.50189,314.27361720803475,601.4305102988146
106.81687,296.512482167667,618.98837803542
107.11246,297.3267265852502,595.6824878679208
107.40563,285.6730763799801,558.4157044109246
107.72279,273.78658650172594,529.78841169973
108.01596,285.85301057161075,532.4178312168517
108.30426,288.3908924949852,511.81665899793205
108.6206,294.78123789638227,486.41095967713443
108.92536,359.25532752627544,512.12682699766
109.22494,324.9664645560595,517.6130997732307
109.52452,313.55601717339243,483.5620977959174
109.8241,329.7742822250329,562.9539519858935
110.11067,342.11875921448654,511.4186285832906
110.40914,338.4085166104093,404.0006725639297
110.70469,331.7820196016139,403.3820459499776
111.00733,319.193613300718,416.0082937724717
111.30997,309.4435561601886,416.53999813353767
111.61261,309.73165171959437,393.0235544065647
111.91156,323.37675740451846,362.028207221833
112.20262,304.46048374240223,356.9982121719576
112.50084,271.4255618760746,364.0560512454066
112.81265,263.53623495876934,344.8217464102432
113.12446,263.60602062197626,334.7586366819474
113.41683,261.77285424000655,342.19442089036403
113.72427,276.3997454892395,352.37676025757423
114.02021,292.99480184063225,368.9088257531391
114.31616,294.4090405701723,360.0395935955796
114.6121,317.67644819650934,368.2370799846456
114.90805,293.37561019631937,395.62220498461176
115.20399,295.1321106384279,378.23886550798
115.52953,319.8510857002519,372.2831100036944
115.82548,335.10098386379116,353.5463004521951
116.12142,314.5751741782857,355.3888257198
116.41737,262.47605270177644,342.6393739370944
116.71331,251.82017081527897,337.1591908473822
117.00926,257.2346707669941,340.5881968013891
117.3052,264.18819459005226,333.0385247837585
117.62389,262.73190497711016,348.59974478224115
117.92435,253.7674600469695,415.65996374136347
118.22482,257.7898791787422,370.35505135892555
118.51276,270.09025402218873,360.5898447893656
118.80746,275.85457971732825,376.66866671850505
119.11043,284.84831924154633,385.7554181814677
119.4134,264.5689602111018,384.89384515273827
119.71637,253.23161042605594,380.2192740838134
120.01933,249.97542334651865,368.0425946489109
120.3223,244.00122784610707,368.9156632951557
120.62178,341.65955416611536,376.8530666797652
120.9036,376.53234322454904,374.8205218460552
121.21871,315.28170594178863,353.5707660322233
121.51816,287.61737418703837,324.9142855635453
121.8176,276.33850675355325,323.9845935224755
122.10908,252.707021382151,329.2296506360918
122.41543,237.97673367723584,323.0576364982124
122.70101,232.00311509443188,335.2458756525867
123.02371,249.87040297460743,348.0453483286076
123.30643,255.25048017573275,341.2233617200938
123.62856,266.05990761514056,379.3032998614144
123.90654,271.0649242693365,345.12409397128977
124.20896,254.22598134113903,356.00715319128886
124.51137,242.88130256574414,376.96930489404747
124.81379,231.7702967887666,388.1246264902201
125.11621,222.51151704213,372.2225122875723
125.41862,232.41781201773875,324.5090116278301
125.73172,258.73640866702783,326.3040159784196
126.01848,279.7518290955596,327.69938736545754
126.31111,274.55719885431574,328.7133948465196
126.62982,250.52640102914393,319.5268152701145
126.91665,266.33484090616435,310.01771738371394
127.20348,267.55929511010606,315.4341190268025
127.52219,263.82300574440933,333.1177975365135
