time,Real,Predicted Value
45.017095,58.25900366972782,84.39065764681925
45.31898,59.46530366543249,84.69679790695318
45.641829,59.060897777043564,84.96656564865661
45.918557,57.81573062843826,85.21814980205966
46.241407,55.98187782135207,85.41093109411992
46.527359,56.37533562976989,85.62705618197123
46.83176,58.50086302216114,85.83388648614373
47.146307,61.558040236207404,86.00138489823166
47.401263,65.57248134532244,86.08299203056573
47.716758,70.29297612418225,86.15325845844572
48.001774,68.5704924536063,86.14081199524362
48.323821,67.91286514101115,86.11403874478486
48.619692,69.79955131474983,86.14971148352461
48.915562,70.80436550689734,86.34267439779468
49.232567,66.75046163087008,86.73328501098216
49.538233,63.817663579569555,87.28787911231464
49.822942,61.913290607692616,87.83225963525985
50.126587,60.297622163807276,88.27338259009495
50.434228,59.926877815275844,88.59121611544322
50.741868,62.26913392227458,88.88289604257797
51.00556,69.42902063940645,89.17108775491833
51.300789,75.58660649526487,89.40953100725821
51.622156,75.32401817267888,89.65558102509155
51.917084,74.34159158880604,90.14924087503078
52.203338,77.27482232831231,90.9927959121805
52.505494,79.66181892996731,91.82187993267164
52.815973,86.72305006527606,92.41171408453813
53.129487,88.6456653855801,93.0274667941113
53.413494,84.97580701403842,93.6048064063084
53.738074,89.37899176686062,94.07502096569227
54.022081,91.00402978004058,94.42562127442322
54.308238,85.32232082304851,94.74990238821995
54.626581,81.47697800401671,95.17809811517992
54.921172,78.27369106400319,95.74990893363703
55.217539,78.47928206368518,96.51696896947601
55.503876,79.65095899018625,97.4761799614706
55.825562,83.78602662668246,98.27560080163504
56.118127,98.55601480993151,98.97573305315683
56.402303,104.99455419888616,99.72092898003179
56.732819,103.90794056853537,100.43103442760437
57.019762,108.09387844926914,100.87900026628579
57.321315,101.58182479997662,101.12135907979611
57.623873,92.58416437275841,101.20179635142578
57.907668,88.39009088539082,101.20836680195735
58.232005,88.83929068673304,101.16131062412592
58.526558,89.2628603891724,101.25696676857223
58.827449,92.2886703792175,101.71268360214903
59.103387,109.31538930504591,102.4806784581856
59.427,125.3169256420789,103.17995601695532
59.733229,125.94450516260892,103.78511587823246
60.018661,115.86094691021978,104.52477766953773
60.32309,106.07099164365756,105.32312480193237
60.619938,107.12818247601818,106.50126534237103
60.925692,133.47509616454946,107.69324122173389
61.208258,131.75657613161127,108.61318976543002
61.512378,119.23612858816472,109.76946619690466
61.803014,117.15848802812333,110.90720113748895
62.120601,123.47018032901063,111.7215310243474
62.425747,123.78527349572255,112.27089547440313
62.71596,138.30340509225385,112.6296741244055
63.009197,131.52431337623483,112.94365619053971
63.32225,125.57306637621645,113.35973130590932
63.623027,129.33104357049706,113.9936782874423
